comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
6989ffd50000000019002e6e,1770651606000,湖南,692820a7000000001d03de71,哇，好厉害,6003aa32000000000101df51,Vicky爱拍照,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316ovpr163u6g5o03l8p0bnqhn2o6um0?imageView2/2/w/120/format/jpg,0,,0,1776680413222,0
6989f5db0000000009004bc6,1770649052000,山东,692820a7000000001d03de71,太牛了啊,5d3675e8000000001603524c,雅颜世家,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sav10d862005n9menk5mkicnsr9d68?imageView2/2/w/120/format/jpg,0,,0,1776680413224,0
6989e6a9000000000600e792,1770645162000,广东,692820a7000000001d03de71,多才多艺的阿姨.牛,59832ce282ec3958631848c6,地主婆🌲,https://sns-avatar-qc.xhscdn.com/avatar/61d3e61436ef2c29cdea5b34.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680420543,0
6989d6f00000000015012b96,1770641136000,广西,692820a7000000001d03de71,大姨是手造大师[点赞R][点赞R],6031e6f4000000000101f224,昀也,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kah9q1tj0d05o1hsrq0bsh4m4iija0?imageView2/2/w/120/format/jpg,0,,0,1776680420545,0
6986ff35000000000600a8dd,1770454837000,江苏,692820a7000000001d03de71,这个妈妈真的很厉害,5de762450000000001005c7f,30年专业铝合金门窗加工厂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cgp0edogc605nf7c92g8n3vr46rm28?imageView2/2/w/120/format/jpg,0,,0,1776680420550,1
698610000000000009021727,1770393601000,广东,692820a7000000001d03de71,阿姨真的好棒，感觉充满了踏实感和生活感,5d01265d0000000011003fff,Daniel,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mcjkn4dli6g5n814pek8fvv5a579v8?imageView2/2/w/120/format/jpg,0,,0,1776680420552,2
6984c5d8000000000902130c,1770309080000,山东,692820a7000000001d03de71,心灵手巧！心地善良！,66842021000000000f0376a5,小红薯6684D10C,https://sns-avatar-qc.xhscdn.com/avatar/645b7f257b3e7e60e53504de.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680420553,0
698373800000000006030fe4,1770222464000,天津,692820a7000000001d03de71,哎呦，这已经进入手工艺术品范畴了,5af727ccf7e8b943c2a0f1c1,家庭煮夫老李,https://sns-avatar-qc.xhscdn.com/avatar/5af727ccf7e8b943c2a0f1c1.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680420554,1
698315b1000000000600c9f3,1770198449000,北京,692820a7000000001d03de71,才艺太多了，宝藏老妈,5e56587900000000010029f2, 以斯帖  ,https://sns-avatar-qc.xhscdn.com/avatar/5e56587900000000010029f2.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680420555,0
698233e2000000000400155d,1770140642000,江苏,692820a7000000001d03de71,大娘这手艺太厉害了,647e78b30000000010036b7a,十七,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30squjmibk0605p3uf2pk6qrqaedmsdg?imageView2/2/w/120/format/jpg,0,,0,1776680420556,0
6981f173000000000b034b03,1770123635000,河南,692820a7000000001d03de71,想起以前老家亲戚用酸枣枝和烟头做的花，还有用糖的包装纸做的，以前老人都好厉害,5f8de003000000000101d21b,小肚有拖延症,https://sns-avatar-qc.xhscdn.com/avatar/63f8e59f58ad7ad7bb63370f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680420557,0
6981a514000000000f00f287,1770104085000,广东,692820a7000000001d03de71,不得了不得了[飞吻R],5d143b1b0000000011038b35,凯蒂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j29df8a1a605n8k7cdkf2ple06va9g?imageView2/2/w/120/format/jpg,0,,0,1776680420558,0
6980bf11000000000d013d04,1770045201000,北京,692820a7000000001d03de71,阿姨真的好棒，看她的视频觉得生活好有意思,5a153f0811be104be4ab5221,豆豆豆豆妮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pk8mntf4u0049votpvggkh1205ljro?imageView2/2/w/120/format/jpg,0,,0,1776680427915,0
698067b2000000000f01cb91,1770022834000,贵州,692820a7000000001d03de71,玉米皮的花瓶求教程[派对R],5b1cda9111be106154e5ba34,yesyes0217,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mv9qru4li0g4a64fqd93ehktf2gffo?imageView2/2/w/120/format/jpg,0,,0,1776680427919,0
697fbdb4000000000b035726,1769979317000,加拿大,692820a7000000001d03de71,怪不得儿子事业有成，因为妈妈太聪明了啊，基因[点赞R][点赞R][点赞R],5ef1f395000000000101d761,果果,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680427929,4
697f6747000000000600e980,1769957192000,新疆,692820a7000000001d03de71,大娘太聪明了,62135de4000000001000789b,苍山暮雪,https://sns-avatar-qc.xhscdn.com/avatar/62135e54fbc22459f80d6213.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680427932,0
697f5ce6000000000f00e4fd,1769954535000,山东,692820a7000000001d03de71,阿姨手真巧,678723c3000000000803c7aa,不一样的烟火,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cm0lc7810605ps74f1i7htae6nbk4o?imageView2/2/w/120/format/jpg,0,,0,1776680427936,0
697f258800000000080313a2,1769940361000,山东,692820a7000000001d03de71,这个娘手太巧了[偷笑R],631621f7000000001200df9e,心向阳光，积极生长,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311lukfmkn8605oom47rkhnsuov0ndf8?imageView2/2/w/120/format/jpg,0,,0,1776680427954,1
697eb69e000000000f00c868,1769911966000,辽宁,692820a7000000001d03de71,手太巧了👍🏻,63bf765000000000260060f5,简、问薇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316cs8bo9gu605otvep89go7lhrmlq80?imageView2/2/w/120/format/jpg,0,,0,1776680427956,0
697ea53d000000000600b4c0,1769907518000,北京,692820a7000000001d03de71,一生能干的山东女人  脑子好用 还爱琢磨 动手能力超强,600c2e94000000000100140b,Ming,https://sns-avatar-qc.xhscdn.com/avatar/600c2e94000000000100140b.jpg?imageView2/2/w/120/format/jpg,1,,0,1776680427958,3
697e4afe000000000c0086c0,1769884414000,山东,692820a7000000001d03de71,这个是闺女的号发的视频吧,6727771d000000001d02f803,哇哇哇哇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31sb0ofnp5k5g5pp7esendu03lmc4re0?imageView2/2/w/120/format/jpg,0,,0,1776680427960,0
697e1e24000000000c0164a5,1769872932000,安徽,692820a7000000001d03de71,妈妈太能干了,66165ec20000000007007a55,小小草,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31si9nv785s6g5pgmbr11ouilf5lrtj0?imageView2/2/w/120/format/jpg,0,,0,1776680427962,0
697d77e20000000005033919,1769830370000,天津,692820a7000000001d03de71,老一辈的智慧[点赞R],5bc41ba09cf3a300017b8941,恶魔的角,https://sns-avatar-qc.xhscdn.com/avatar/5fa7ee5cd386540001171c44.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680435345,0
697c85760000000015014553,1769768310000,美国,692820a7000000001d03de71,很優秀的大娘 。真的是生不逢時 。真優秀,632ecefe000000002303c9ff,珊Tracy,https://sns-avatar-qc.xhscdn.com/avatar/6713566c592ba12b7a0ef85d.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680435347,0
697c3e4a000000000f01af58,1769750090000,山东,692820a7000000001d03de71,这大娘手太巧了。给我流量我都没有啥才艺,5c08adbc6b58b7183f69b92d,圆圆,https://sns-avatar-qc.xhscdn.com/avatar/5c08adbc6b58b7183f69b92d.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680435352,0
697c3a020000000009034031,1769748995000,山东,692820a7000000001d03de71,能出个教程编花瓶吗,644e3949000000001f03114a,周,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680435353,0
697b50a40000000018020183,1769689253000,上海,692820a7000000001d03de71,阿姨全才啊,5aa465dae8ac2b68d2b4cd4c,一帆风,https://sns-avatar-qc.xhscdn.com/avatar/650fcceee016340f26638008.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680435354,0
6978b15f0000000004001904,1769517408000,广东,692820a7000000001d03de71,真的很棒,5be45e703068730001eaebcf,高州果农一年卖三个月荔枝龙眼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h71v9ci3a6g4bp2vuf71qufmshr4kg?imageView2/2/w/120/format/jpg,0,,0,1776680435355,0
697218950000000009022cb7,1769085077000,山东,692820a7000000001d03de71,阿姨太厉害了,5c0d33c00000000007016db0,一颗柠檬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313sp01opie5g4buumrps0rdgd6tihuo?imageView2/2/w/120/format/jpg,0,,0,1776680435356,0
69714c02000000000600fbd2,1769032707000,英国,692820a7000000001d03de71,大娘是中老年“李子柒”十项全能、一身武功,54824f00e779893bcd3f73b7,钢铁V,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k3k04gs2g00400q4f7g0stno4n8bpo?imageView2/2/w/120/format/jpg,0,,0,1776680435357,33
6970b1af0000000009037102,1768993200000,山西,692820a7000000001d03de71,好看，太厉害了[点赞R],64f454f00000000005000024,浩瀚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31reumik2no6g5p7kajo18014m5htqv8?imageView2/2/w/120/format/jpg,0,,0,1776680435358,0
6970a2170000000006009593,1768989207000,安徽,692820a7000000001d03de71,民间艺术家[点赞R],6476ea6f000000001c02a4fc,我是宝宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ctuorvbh6005p3mt9nn597si389eeo?imageView2/2/w/120/format/jpg,0,,0,1776680435359,0
697077e8000000000800c513,1768978409000,吉林,692820a7000000001d03de71,大姨 能不能出个教程[喝奶茶R],5c11d004000000000500d0ed,旎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o2kv3tehu004bv1ah809k7d94edgt0?imageView2/2/w/120/format/jpg,0,,0,1776680442716,0
696f88e2000000000f0248f3,1768917218000,河北,692820a7000000001d03de71,手太巧了，中国以前一代人的手艺简直了[捂脸R],56b0ce2eb8c8b44e1f1c18c0,小淘淘,https://sns-avatar-qc.xhscdn.com/avatar/5bf7ca10a5642a00015818ff.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680442720,0
696f6e20000000000c016531,1768910369000,山东,692820a7000000001d03de71,你妈手真巧，啥都会干[玫瑰R][点赞R],6107c375000000002002c58f,虚竹,https://sns-avatar-qc.xhscdn.com/avatar/6107c375000000002002c58f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680442735,0
696e6542000000000f00da6e,1768842563000,北京,692820a7000000001d03de71,我的天，这是艺术品，我外婆小时候也会编竹篮子，做竹包包，感觉这门手艺包装下高低得是个“非遗”文化展,5fccfed10000000001004748,从头开始，小陈加油💪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ns8in7m5m005nucvr8g8hq8t6q8peg?imageView2/2/w/120/format/jpg,0,,0,1776680442740,0
696cde06000000000600eb37,1768742407000,江苏,692820a7000000001d03de71,阿姨真是多才多艺,5d161e520000000010038649,尹雪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314mk5814m26g5n8m3p9471i9aeufm8o?imageView2/2/w/120/format/jpg,0,,0,1776680442765,0
696cd43c00000000050322f6,1768739900000,福建,692820a7000000001d03de71,太牛了,5a3794b04eacab01dd48d457,一只胆小的🐰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rtu6oc1i2004a0bo0ab1l2no3gn480?imageView2/2/w/120/format/jpg,0,,0,1776680442770,0
696cc6ea00000000090210ff,1768736490000,山东,692820a7000000001d03de71,[合十R][合十R][合十R]太哇塞了，情绪稳定优秀的妈妈培养了更加优秀的孩子，“娘”真的是自带温柔自豪的字，心甘情愿喊一辈子依然会嘴角上扬，觉得远远不够那种......,5eefae700000000001004b05,暖暖吾家👪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c7c0ff2gu005nnflpo08io5s4hr308?imageView2/2/w/120/format/jpg,0,,0,1776680442794,1
696bad1a000000000600af4b,1768664347000,美国,692820a7000000001d03de71,这个手工花可以卖50刀没问题,62c95f5e000000001902137f,gentledays,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r4k7o6i6u005om9btf6c4rvnfgok1g?imageView2/2/w/120/format/jpg,0,,0,1776680442800,0
696b7e0400000000060332a2,1768652293000,上海,692820a7000000001d03de71,聪明又勤劳的妈妈,5d3fa303000000001200af90,康帅琼,https://sns-avatar-qc.xhscdn.com/avatar/5d3fa36af3be3b0001501a23.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680442812,0
696b6de2000000000800f192,1768648162000,山东,692820a7000000001d03de71,太厉害了，潍坊哪个地方啊我也是潍坊的，这口音听着很亲切,5cb1ced8000000001200dca3,大娟~puls,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u187r51km6g5n5hprc4hn53dscmsp8?imageView2/2/w/120/format/jpg,2,,0,1776680442814,1
696ae308000000000400100d,1768612617000,山东,692820a7000000001d03de71,心灵手巧，好漂亮,62e22e86000000001e01ca14,B⃛a⃛b⃛y,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ja3dqp12a005on25q37jigknpg1pv8?imageView2/2/w/120/format/jpg,0,,0,1776680450186,1
6968ecfb000000000600a1bf,1768484091000,山东,692820a7000000001d03de71,所以，不要羡慕人家的孩子是美国博士，这妈妈就很厉害的[点赞R],5baab0f29956e20001fd8be4,酉时打烊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31v24jbih3m604b5n06of52v4bqef2to?imageView2/2/w/120/format/jpg,0,,0,1776680450187,2
6968c701000000000800cfbc,1768474369000,山东,692820a7000000001d03de71,这样的艺术品在美国价格应该很高吧[点赞R],5ca84a400000000017013405,杨桃君,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680450209,0
6962fe97000000001600e1b5,1768095384000,山东,692820a7000000001d03de71,阿姨在美国生活的有滋有味，多姿多彩。果然热爱生活的人在哪生活都差不了👍,58c91eb882ec391004ec71af,心理健康资讯站,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gjq017ajq0049a0q0fbgsdflfb83eg?imageView2/2/w/120/format/jpg,0,,0,1776680450210,24
695df3e0000000000f027f6e,1767764961000,广东,692820a7000000001d03de71,阿姨真厉害👍，对生活充满美,5ea8c44c0000000001008f87,小红薯5EA995D0,https://sns-avatar-qc.xhscdn.com/avatar/5ea8c476d500e500012de51d.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680450211,0
695cf9410000000014037899,1767700801000,山东,692820a7000000001d03de71,阿姨真是太能了[派对R][派对R][派对R],5d2fda40000000001203013f,慢生活拾光记,https://sns-avatar-qc.xhscdn.com/avatar/627d33a3bfe7bdc108b2ecef.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680450212,0
695ccbe50000000005038be9,1767689189000,江苏,692820a7000000001d03de71,艺术家,5c45617a00000000070187b6,画画的筱筱,https://sns-avatar-qc.xhscdn.com/avatar/61c5721eec617a1e1a7fb223.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680450213,0
695bd97c000000001d01e981,1767627132000,重庆,692820a7000000001d03de71,太好看了[玫瑰R][玫瑰R],5abdef6c4eacab465c60f2f6,甜橙妞妞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31leo79fa5o0g4a42aunmpsnmifjk9qo?imageView2/2/w/120/format/jpg,0,,0,1776680450214,0
695ba7d50000000014037e91,1767614422000,西藏,692820a7000000001d03de71,阿姨好优秀,5e7ad5b800000000010053e6,艾君,https://sns-avatar-qc.xhscdn.com/avatar/5e7ad60534317f000179c8ac.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680450214,0
695ba411000000000f02d0cd,1767613457000,上海,692820a7000000001d03de71,五体投地,631ec831000000002303c72e,ILBLUE,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g713ld820505ooup0oovhpemit2n1o?imageView2/2/w/120/format/jpg,0,,0,1776680450215,0
695ba3b20000000009036999,1767613363000,江苏,692820a7000000001d03de71,这个妈妈绝对的聪明 ,565a79c4b8c8b40dbc50b8ac,菠萝泡泡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qf8i88pno0043fok7ss9e5c3l5kao0?imageView2/2/w/120/format/jpg,0,,0,1776680457545,0
69577cd3000000001d0263cb,1767341268000,山东,692820a7000000001d03de71,手真巧啊[点赞R][点赞R][点赞R],639aa54d00000000260063f2,小红薯639B4B18,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680457550,0
695524a80000000016022369,1767187624000,广东,692820a7000000001d03de71,好厉害👍🏻[微笑R],5a01830b4eacab280c15b316,Funli,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680457565,1
69531b120000000019002389,1767054098000,河北,692820a7000000001d03de71,博主妈妈好聪明呀[玫瑰R][玫瑰R][玫瑰R]怪不得博主是博士呢[捂脸R][捂脸R],5e79ebcc00000000010004b6,蒲公英,https://sns-avatar-qc.xhscdn.com/avatar/5e79ebcc00000000010004b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680457570,1
69501cba0000000018022dfb,1766857915000,上海,692820a7000000001d03de71,阿姨不光手巧，审美也好[点赞R],5858044a6a6a69081a53f09c,一直在二,https://sns-avatar-qc.xhscdn.com/avatar/5cf8ec57bab95900016c0ba8.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680457591,0
69501c64000000001803a6be,1766857829000,上海,692820a7000000001d03de71,我外婆就是这样的人，没上过一天学，但是从各种农活到各种手工针线活及家务活，从村里家里人际关系到矛盾复杂问题的处理，样样做得都好，脑中充满了人生的智慧，我妈妈说，我外婆要是有机会好好上学和发挥的地方，会不得了。愿下辈子还能碰到她做外婆。,5858044a6a6a69081a53f09c,一直在二,https://sns-avatar-qc.xhscdn.com/avatar/5cf8ec57bab95900016c0ba8.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680457594,18
694f8569000000000f01f314,1766819178000,美国,692820a7000000001d03de71,阿姨真是生不逢时，要不然高低也是清北，不过阿姨把好基因遗传给了儿子,55b96adbe4b1cf0d6b0aacc3,婷婷,https://sns-avatar-qc.xhscdn.com/avatar/55b96adbe4b1cf0d6b0aacc3.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680457597,6
694f66cb000000000503a780,1766811340000,江苏,692820a7000000001d03de71,阿姨太能干了,5b7065cdd3dfe20001bfa0af,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bf7u6up0m604ad8udisr85fuqtfhb0?imageView2/2/w/120/format/jpg,0,,0,1776680457616,0
694f5108000000001403d70e,1766805769000,广西,692820a7000000001d03de71,唉呀，阿姨要是生在这个年代，一定也是高材生，聪明能干样样都会，怪不得儿子学习好能出国，一家好脑子,63cd1d2f0000000026010a85,心妍,https://sns-avatar-qc.xhscdn.com/avatar/63cd1d2f0000000026010a85.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680457619,0
694e45e4000000001600e9a5,1766737381000,辽宁,692820a7000000001d03de71,阿姨真是心灵手巧,62ea7d92000000001e01caa6,侧打印,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680457622,0
694dbf7a00000000160227b9,1766702970000,浙江,692820a7000000001d03de71,卖老外、卖老外，1000刀,6788fcfc000000000d009f1f,蛊惑的黑夜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fcf5lh0ma005ps8vju397ovbpn9ioo?imageView2/2/w/120/format/jpg,0,,0,1776680464966,1
694db30d0000000031002217,1766699790000,德国,692820a7000000001d03de71,我都愿意买，摆家里太好看了,6447e5f9000000000f006da5,Mainau,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rs1ikni2a605p27snsjord5hkfqc08?imageView2/2/w/120/format/jpg,0,,0,1776680464971,0
694db2df0000000032003169,1766699744000,德国,692820a7000000001d03de71,太有才艺了，完全可以开店的水平啊,6447e5f9000000000f006da5,Mainau,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rs1ikni2a605p27snsjord5hkfqc08?imageView2/2/w/120/format/jpg,0,,0,1776680464982,0
694d2014000000000f01eca5,1766662164000,安徽,692820a7000000001d03de71,好看[飞吻R],5b759c3b2ce81200012b63da,香茅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rvk7o4b2e5g4af82ge3mouqbucsv30?imageView2/2/w/120/format/jpg,0,,0,1776680464985,0
694cdd1f000000001502eeaf,1766645024000,江苏,692820a7000000001d03de71,老一辈的人多多少少有点绝活[棒R],6938c9da0000000003013bd4,阳光葡萄🍇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pt4u99hl0005q9op7d0qeukchejd3o?imageView2/2/w/120/format/jpg,0,,0,1776680464988,0
694cd70b0000000018039877,1766643467000,山东,692820a7000000001d03de71,心里花🌸儿绽放,603ac815000000000100024e,🌿福運接莲🌿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rnfrgp2is4g5o1qp0ag80ien289jp0?imageView2/2/w/120/format/jpg,0,,0,1776680465003,0
694caadf000000000f024857,1766632159000,内蒙古,692820a7000000001d03de71,喜欢你的山东口音和亲切的笑容。和我奶奶口音很像。我们这代已经不会说山东话了。作品也很美哦有创造力。,5ca61329000000001002e0c1,我是斐妮子呀,https://sns-avatar-qc.xhscdn.com/avatar/6396d5502d1c2d2bd2be884e.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680465005,0
694b7082000000000601b8f3,1766551682000,北京,692820a7000000001d03de71,聪明 智慧 勤劳 善良,61227b4b0000000001001058,Wei,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o05plv620005o92fd5g842o3q2ttj0?imageView2/2/w/120/format/jpg,0,,0,1776680465007,0
694b5914000000001702d756,1766545684000,山东,692820a7000000001d03de71,真的超级厉害[点赞R][哇R],655dd756000000000802ccab,良禽济南店,https://sns-avatar-qc.xhscdn.com/avatar/6948ed49732847000157fbf6.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680465009,0
694b338b000000001403e87a,1766536076000,河北,692820a7000000001d03de71,这么好看[哇R],605d6c5e000000000101d35d,玉宝不eom,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q2st30s026g5o2tdhf0bkqtpfmrdl8?imageView2/2/w/120/format/jpg,0,,0,1776680465010,0
694a4f83000000001d01de5e,1766477699000,江苏,692820a7000000001d03de71,漂亮,675b8b92000000001d02f2ce,租房好房推荐官HH,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qs2tjdqno6g5pqrhe97dsmeafv132o?imageView2/2/w/120/format/jpg,0,,0,1776680472360,0
69497c9e000000001600c025,1766423711000,四川,692820a7000000001d03de71,叶子怎么做的呀？[皱眉R],60ac9a04000000000101e070,红岩岩,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680472365,0
69497c79000000001601dbff,1766423673000,四川,692820a7000000001d03de71,很搭配，很好看！,60ac9a04000000000101e070,红岩岩,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680472382,0
69494c52000000000e036d59,1766411346000,加拿大,692820a7000000001d03de71,心灵手巧,65e5f88800000000050086a1,Momocat,https://sns-avatar-qc.xhscdn.com/avatar/645b7e4b86578b8c6ab3b056.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680472384,0
6948f5ef000000003800a99b,1766389231000,新加坡,692820a7000000001d03de71,想得很周到，构思跟细腻[点赞R],690dd92b000000003702997b,菜菜籽妈咪讲故事,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ok8rvsvg6505q8dr4ltt6brhbr9mu0?imageView2/2/w/120/format/jpg,0,,0,1776680472388,0
6948dba1000000001601cf3e,1766382498000,北京,692820a7000000001d03de71,好美哦[合十R][玫瑰R][点赞R],5d4130010000000012033d9a,静心,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r0cvgv000605na1600kmfcqsamp2s8?imageView2/2/w/120/format/jpg,0,,0,1776680472408,0
6948ae7b0000000038026625,1766370939000,广东,692820a7000000001d03de71,好看,690863df000000003700b110,晴川映月,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p6bc2cvio605q88cfftpc8gncjedv8?imageView2/2/w/120/format/jpg,0,,0,1776680472411,0
69489c3e0000000039006b3b,1766366271000,美国,692820a7000000001d03de71,要不你是博士呢，这妈妈厉害,54ed23f1b4c4d6128f9effa0,🎈😉悠然🚲💝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t4b7rrblk00401i61hv3vt0nphtic8?imageView2/2/w/120/format/jpg,0,,0,1776680472414,0
6947d9bd000000001d02496c,1766316477000,青海,692820a7000000001d03de71,[哇R][哇R][哇R][赞R]大娘厉害,5eef6229000000000101d778,卡宝小乖,https://sns-avatar-qc.xhscdn.com/avatar/6264da4e03e3d290eb95810b.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680472426,0
6947b51500000000380087cf,1766307094000,江苏,692820a7000000001d03de71,很好看,61e6d180000000001000c70e,禹坤吉典当行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iql52ffhg6g5of6q6041hoej4htk70?imageView2/2/w/120/format/jpg,0,,0,1776680472428,0
6947b3960000000038032e7c,1766306710000,内蒙古,692820a7000000001d03de71,我八岁的儿子说，打两百分[点赞R],592269815e87e70d407242b6,沉默是金,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ll0sued5mrg49h1kcko2glmo7h6fq0?imageView2/2/w/120/format/jpg,0,,0,1776680479797,1
69479c4d000000001601c940,1766300749000,美国,692820a7000000001d03de71,阿姨手好巧呀,67091929000000001d030565,小西柚🍊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319np9u1072005po934kne1b5m736oc0?imageView2/2/w/120/format/jpg,0,,0,1776680479801,0
69471d760000000038008b8d,1766268278000,美国,692820a7000000001d03de71,手真巧 审美也好,5d031ada000000001000622f,生活心情以及其他,https://sns-avatar-qc.xhscdn.com/avatar/65d5bd831ad544f70768168d.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680479815,0
6946b1b5000000001d01d64e,1766240693000,上海,692820a7000000001d03de71,这工艺品啊 卖给美丽国,60d2b79c0000000020024ddb,粄粒,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680479819,0
6946396c000000001601df96,1766209901000,海南,692820a7000000001d03de71,山东人手就是巧,5c89d04a000000001002aae2,乖乖,https://sns-avatar-qc.xhscdn.com/avatar/5fb2a1d2ec12f200016a2681.jpg?imageView2/2/w/120/format/jpg,0,,0,1776680479837,0
6946309c000000001403cc8c,1766207645000,加拿大,692820a7000000001d03de71,妈妈真的是老一辈的代表 勤劳智慧善良。,616097ef00000000020260c9,悠悠如是,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pr26pgf70005ob0ivngko69argrku8?imageView2/2/w/120/format/jpg,0,,0,1776680479840,1
