comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
66a23e280000000015013132,1721908777000,山东,6673e578000000001d015bca,博主大大，小迷糊那个军训可以用吗？,5ea2290000000000010017e9,Freedom,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315m31umqgq605nl2540085v9if9veco?imageView2/2/w/120/format/jpg,1,,0,1776698122763,0
6687684c00000000180286af,1720150092000,河南,6673e578000000001d015bca,哪一个最适合军训？,638f309e000000001f01f4d8,心想事成,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kr8dd6n2o6g5osf62f7rt6og29tnao?imageView2/2/w/120/format/jpg,1,,0,1776698122765,0
6673e67d00000000180285e3,1718871678000,安徽,6673e578000000001d015bca,第一[偷笑R][偷笑R],5cc4404c00000000170094e4,吃饱了睡.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318bvl9eqk65g5n648165p574q05vtb0?imageView2/2/w/120/format/jpg,1,,0,1776698122768,0
6673e8dc000000002100c72c,1718872284000,河南,6673e578000000001d015bca,来啦来啦[飞吻R]小淇我放假也要去练车老晒了[哭惹R],5fe3d476000000000101fc65,1nApril,https://sns-avatar-qc.xhscdn.com/avatar/65d6aff54f8a7c5709c35781.jpg?imageView2/2/w/120/format/jpg,1,,0,1776698122782,0
6673ec3e000000002101ebbe,1718873151000,广东,6673e578000000001d015bca,今天真的巨热[抓狂R][抓狂R],5d3537df000000001003b8fa,核桃包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oln0jdj0g6g5n9l6vfk7e7qjvd09m0?imageView2/2/w/120/format/jpg,1,,0,1776698122785,0
66967c50000000002601decc,1721138256000,浙江,6673e578000000001d015bca,姐姐敏感肌肤可以用吗[哭惹R][哭惹R],6031e5d7000000000101ea51,🍬冰糖葫芦儿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bv2u3e710005o1hsnbgbqihasop2i8?imageView2/2/w/120/format/jpg,0,,0,1776698122788,1
691203ff00000000390267d6,1762788352000,福建,6673e578000000001d015bca,宝宝第三个洗面奶能卸掉嘛[黄金薯R],66042b1f000000000b00da0e,扁小鹊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lh0l6jrku6g5pg45cfipmgel323kp8?imageView2/2/w/120/format/jpg,0,,0,1776698122791,0
6688bd4d0000000017002da7,1720237390000,江西,6673e578000000001d015bca,我练车黑了好几个度[哭惹R],667a4292000000000d024392,小小囡（冲刺300🎁）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314mso9o66e6g5pjq8a93cgsiedn3geo?imageView2/2/w/120/format/jpg,0,,0,1776698122801,1
69b656e400000000150065f4,1773557476000,广东,68805518000000001c035125,蓝胖子用什么卸好呀,5a7ab877e8ac2b56f573c341,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tjun3o278304a1arqs7fgq1obaqfb8?imageView2/2/w/120/format/jpg,1,,0,1776698137227,0
6884d31200000000020057e5,1753535258000,意大利,68805518000000001c035125,蓝胖子，绝对的，看我ip，全靠蓝胖子撑着，兰蔻的不行，只能国内日常通勤,59810a3150c4b41c6f08974e,yoshiki hayashi,https://sns-avatar-qc.xhscdn.com/avatar/5fbb0edf34c7430001c8a023.jpg?imageView2/2/w/120/format/jpg,63,http://sns-webpic-qc.xhscdn.com/202604202315/421ed130a597e5f2562f1145e6c4148d/comment/1040g2h031kdd0bh2iu0049n84a5335qequtoep0!nd_whlt34_webp_wm_1,0,1776698137233,206
69e48547000000001401900f,1776584009000,广西,68805518000000001c035125,这是正品吗,62a544ba0000000021026ab6,小红薯62A5527F,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rq1k53d2a005ol58it8cqlmsjh79fo?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202604202315/edbe44ad9eb6ba9f4983ffb27aac54e4/comment/1040g2h031v4rgevbia005ol58it8cqlmodqr5c0!nd_whgt34_webp_wm_1,0,1776698137247,0
69b201a9000000001500a014,1773273517000,福建,68805518000000001c035125,这个正吗,6608f425000000000b00d749,sea,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mrk80mimg005pg8ugiiplq9psj79i8?imageView2/2/w/120/format/jpg,13,http://sns-webpic-qc.xhscdn.com/202604202315/0397c2a228fc9bc846f55e201c258ce0/comment/1040g4b831tjguav5mu705pg8ugiiplq949bra00!nd_whgt34_webp_wm_1,0,1776698137252,3
688647d60000000011019dc8,1753630678000,广东,68805518000000001c035125,请问蓝胖子和安耐晒哪个比较温和啊？我用安耐晒卸妆的时候会刺痛,582801b06a6a691aecc58f2b,嘻嘻嘻嘻息息,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3109pn4dm6i0g48rdar0r13pb3h1vqqg?imageView2/2/w/120/format/jpg,6,,0,1776698137267,11
6891b09a000000002a004645,1754378394000,河南,68805518000000001c035125,姐妹你的蓝胖子是在哪买的呀,58d1a6845e87e74aad229cc6,我的痛苦谁来心疼谁为我解决,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31imm2pasgu0049b1qbj897664ij7g88?imageView2/2/w/120/format/jpg,33,,0,1776698137270,6
688b8a5a0000000029028255,1753975386000,广东,68805518000000001c035125,去了专柜 柜哥也是说暴晒首选就是蓝胖子 其次就是安热沙[笑哭了R],5e2a2e2400000000010013b4,原来在人海里,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31psgf9cnla005nha5oi084tkskkhuag?imageView2/2/w/120/format/jpg,2,,0,1776698137273,37
688306ea0000000002004c2b,1753417451000,浙江,68805518000000001c035125,姐妹你的安耐晒是多少ml一瓶的呀,62a4201e0000000021022696,吱呜啊咿呀哇乱叫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lfm5mes58005ol440f8c9km52vmdgo?imageView2/2/w/120/format/jpg,12,,0,1776698137287,8
68b3a911000000000200251e,1756604690000,湖南,68805518000000001c035125,蓝胖子不是以前的蓝胖子了，新版本不好用，流汗就脱，稀的不行，涂了脸干，和以前就是两模两样,61695d1e000000000201aa4a,五月,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rltrof62m005ob9bkf0jaia0pt6ma0?imageView2/2/w/120/format/jpg,7,,0,1776698137289,8
6883dd4c0000000018003fcc,1753472332000,荷兰,68805518000000001c035125,礼貌求问蓝胖子肤感好么，我害怕太厚重的,5f6fbe48000000000100b714,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qf0uvm800005nrfnp409dokhoce990?imageView2/2/w/120/format/jpg,3,,0,1776698137290,2
68aaf72b000000002603c43a,1756034859000,海南,68a9798c000000001b031b95,最爱防晒没有之一！！本命防晒[偷笑R]超级无敌爱,59cddd9751783a0c39d40631,Love rosy,https://sns-avatar-qc.xhscdn.com/avatar/6384a70820f9d9b9fa43fac0.jpg?imageView2/2/w/120/format/jpg,3,,0,1776698151694,5
68ab2199000000003000f1ea,1756045721000,河北,68a9798c000000001b031b95,不会是广吧[笑哭R],64a21bff0000000010034afb,别找了我是畅宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tui9ncv0o6g5p523fvk6inr6if7i2g?imageView2/2/w/120/format/jpg,2,,0,1776698151698,2
68ab1d46000000003002fee6,1756044614000,新加坡,68a9798c000000001b031b95,不适合干皮 用了后脱皮了[哭惹R],5c2f84b70000000007032bca,BaoBao,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317dgjhdt4a605n1fgirhuauaqpqqfk0?imageView2/2/w/120/format/jpg,1,,0,1776698151712,0
68abaec70000000030012a21,1756081864000,江苏,68a9798c000000001b031b95,好用[派对R]，今年夏天就是用的这款，清爽成膜快。还试用了它家的超膜银管，那款更适合干皮。,562d9946e00dd802034d775d,Momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i15052r6q6041rgpickctqt1urgql8?imageView2/2/w/120/format/jpg,1,,0,1776698151717,9
68da2a0b0000000002002784,1759128075000,上海,68a9798c000000001b031b95,歌灵老师帮忙推荐一下学生党的隔离，肤质有点偏油性，谢谢,5aed7cfee8ac2b34f2fc6ff4,猪猪,https://sns-avatar-qc.xhscdn.com/avatar/5aed7da1b46c5d19ebc21aab.jpg?imageView2/2/w/120/format/jpg,1,,0,1776698151739,0
68e9fb89000000003800fc43,1760164746000,天津,68a9798c000000001b031b95,眼会刺激吗,559f0beaa75c95582810b405,Evangeline🌸琳,https://sns-avatar-qc.xhscdn.com/avatar/559f0beaa75c95582810b405.jpg?imageView2/2/w/120/format/jpg,0,,0,1776698151743,0
68b3c6fe000000003000d348,1756612350000,内蒙古,68a9798c000000001b031b95,[害羞R],616d2bc6000000000201dc70,枫叶,https://sns-avatar-qc.xhscdn.com/avatar/616d2bc6000000000201dc70.jpg?imageView2/2/w/120/format/jpg,0,,0,1776698151757,0
68ede2fc000000003803c765,1760420604000,江苏,68a9798c000000001b031b95,会不会辣眼睛呢,5e31022b0000000001001657,港港爱读书,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l48pk2n34005nhh08lg85inqk1ig28?imageView2/2/w/120/format/jpg,0,,0,1776698151760,0
691fa0d2000000001502c90e,1763680466000,美国,68a9798c000000001b031b95,粉底之前用还是粉底之后用,5b23a3134eacab7db823375e,鸦九,https://sns-avatar-qc.xhscdn.com/avatar/632e9174efaf1eab6c258e0e.jpg?imageView2/2/w/120/format/jpg,0,,0,1776698151765,0
68ad7465000000003002e3ae,1756197989000,江苏,68a9798c000000001b031b95,这款配合用什么卸妆产品好用呢,5c359646000000000500115b,嘉桐🍭《品牌折扣👛店》,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1776698151777,0
69e198d4000000001401e80b,1776392404000,北京,69e0c01f0000000021004c3d,@问一问 总结推荐的品牌和特点,578e0d8082ec395ae7efb9f3,Hanna,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311djofl56o0048i61s6o1efj1f446h8?imageView2/2/w/120/format/jpg,3,,0,1776698166264,0
69e58229000000001401e00d,1776648745000,山东,69e0c01f0000000021004c3d,秀雅韩这个也不防晒呀,5eaab0150000000001001343,小红薯6043A45A,https://sns-avatar-qc.xhscdn.com/avatar/5eaab0150000000001001343.jpg?imageView2/2/w/120/format/jpg,1,,0,1776698166269,0
69e2e4b1000000001401d823,1776477362000,内蒙古,69e0c01f0000000021004c3d,Cpb这款是换包装了吗？,595c45d082ec3948e2cf84fb,Yolo,https://sns-avatar-qc.xhscdn.com/avatar/595c45d082ec3948e2cf84fb.jpg?imageView2/2/w/120/format/jpg,5,,0,1776698166284,0
69e0edef000000001401c414,1776348655000,北京,69e0c01f0000000021004c3d,想问下这重润色防晒涂不够一个硬币的量的话防护效果会不会不够，涂一个硬币又觉得有点多,55742a793fef92522e44e3a8,一颗🍑,https://sns-avatar-qc.xhscdn.com/avatar/55742a793fef92522e44e3a8.jpg?imageView2/2/w/120/format/jpg,10,,0,1776698166288,3
69e2c36b000000001401a40a,1776468844000,意大利,69e0c01f0000000021004c3d,你好，请问贝德玛润色01的，颜色黄一白用会黑吗？亚洲人用有没有问题,5e202c8c000000000100a36b,一朵甜甜云,https://sns-avatar-qc.xhscdn.com/avatar/5e202c8c000000000100a36b.jpg?imageView2/2/w/120/format/jpg,1,,0,1776698166309,0
69e45b19000000001401a411,1776573209000,广东,69e0c01f0000000021004c3d,@问一问 总结一下,5faa2eef0000000001004075,喜欢闻猫味儿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314af35l96i6g5nta5rng8g3lbd7anfo?imageView2/2/w/120/format/jpg,1,,0,1776698166314,0
69e0d40c000000001401d800,1776342028000,云南,69e0c01f0000000021004c3d,天，我曾经的爱用牌子秀雅韩被姐推荐了[笑哭R]的确可惜，退出国内了，韩国本土还是有不少好东西的,5b2d13e2e8ac2b65075a7b05,宝宝蓝,https://sns-avatar-qc.xhscdn.com/avatar/624e36837e5dac46eebbc270.jpg?imageView2/2/w/120/format/jpg,8,,0,1776698166338,3
69e44dbc0000000014019803,1776569788000,湖北,69e0c01f0000000021004c3d,怡丽丝尔的全名叫什么呀，感谢博主分享[抱拳R][郁金香R],5bdfd9bad694a7000145d78b,烨百合,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,2,,0,1776698166343,0
69e0db8b000000001401d813,1776343947000,海南,69e0c01f0000000021004c3d,干敏皮更适合哪支通勤,56caa32d4775a707e9872da6,乱码,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31in4r1mlh4e045q04nhiqbd6jqeu91g?imageView2/2/w/120/format/jpg,8,,0,1776698166364,1
69e23f450000000014018800,1776435013000,天津,69e0c01f0000000021004c3d,姐姐比较爱出汗更推荐这些里的哪只[萌萌哒R],5edd72fa000000000101fb73,洛水桥边-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30opv9rp7j46g5nmtebt0burjmsgjnoo?imageView2/2/w/120/format/jpg,1,,0,1776698166369,0
6628c3580000000013024f61,1713947481000,四川,6628c1e9000000000401b813,2个🎁 独岛防晒 ，我自费送,5ed61b930000000001002407,我是Cody呐,https://sns-avatar-qc.xhscdn.com/avatar/60ed0108291d0c965e0491ff.jpg?imageView2/2/w/120/format/jpg,28,,0,1776698180805,13
664c4285000000001c00e2b3,1716273798000,上海,6628c1e9000000000401b813,请问cpb和ysl的防晒更推荐哪个呀？哪个更轻薄一些呀,5a75e18611be10357989c672,百香果狂热爱好者（✨等天亮版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qdo7u5jga004a18g5godhjio19jmsg?imageView2/2/w/120/format/jpg,4,,0,1776698180808,0
66291a5e000000000301552f,1713969758000,广东,6628c1e9000000000401b813,用过圣罗兰家的白管，真的好难用，所以他家销售推藏金防晒时我直接说不用……cpb用过几瓶还是很可以的，因为污水排放问题，我没有再回购，最近用之前买的资生堂琉璃防晒，但辣眼睛[笑哭R]，所以闲置了，兰嘉丝汀勉强能用，[笑哭R]所以成了近段时间常用的防晒，刷到这个视频，我要去入手圣罗兰家的藏金防晒试试[萌萌哒R]……独岛没听过，很好奇，可以让我中一个来试试嘛[笑哭R],5db06084000000000100b834,可爱兔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b98thpbne005ndgc2209e1kp4p4cho?imageView2/2/w/120/format/jpg,5,,0,1776698180821,1
66e69474000000000b022611,1726387317000,江苏,6628c1e9000000000401b813,求问～混油，有闭口和痘痘，用哪款[合十R][笑哭R],5724c31f5e87e70a4b55b4ab,随缘磕CP,https://sns-avatar-qc.xhscdn.com/avatar/c2553258-125d-3dbf-ba78-09fc3142580a?imageView2/2/w/120/format/jpg,2,,0,1776698180824,0
66b6cdb5000000000b00c3b8,1723256245000,浙江,6628c1e9000000000401b813,我觉得也只有你，会讲真话拉，超爱看，让我们避雷,5edca4930000000001002b4d,丛丛,https://sns-avatar-qc.xhscdn.com/avatar/5edca4930000000001002b4d.jpg?imageView2/2/w/120/format/jpg,1,,0,1776698180883,1
664458cd000000000900106d,1715755213000,安徽,6628c1e9000000000401b813,YSL防晒涂完可以在叠加粉底吗？我干皮。,5c0dd0e20000000006000bb5,baobaone,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314vl37eehe004buv1d8e42tlo05hp0o?imageView2/2/w/120/format/jpg,1,,0,1776698180885,0
6639cb7d0000000010028902,1715063678000,上海,6628c1e9000000000401b813,ysl 那个调肤色吗[笑哭R],54816bf3d6e4a93fd160fd23,翊如反掌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j8uhcqniuj0400pnllv7v93vo4ivgg?imageView2/2/w/120/format/jpg,2,,0,1776698180886,0
6628c4170000000013025438,1713947672000,四川,6628c1e9000000000401b813,最不油的是哪个,5c5159f4000000001b019ff7,金城六,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ek8q6nph0005n2hb7q6r7vnmft067o?imageView2/2/w/120/format/jpg,1,,0,1776698180887,0
67ee49e8000000001e013311,1743669736000,广东,6628c1e9000000000401b813,ysl会搓泥吗,608fd505000000000101fa71,zzzzzhang G,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jjtf0242u005o4fqk2gbujhjbv2590?imageView2/2/w/120/format/jpg,1,,0,1776698180888,0
662e479200000000130259aa,1714309010000,河南,6628c1e9000000000401b813,竖屏[偷笑R],5ab0e1f24eacab51c2f70679,秋风,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tfrclvam8004a3oe3gv41jp1c3vhb0?imageView2/2/w/120/format/jpg,1,,0,1776698180889,0
69df5f070000000035032f6a,1776246536000,广东,69df3ed1000000001a0322d3,手机消消乐复活[doge]我怀疑你在监控我,581b4c506a6a6935dd732a66,狗蛋肉球猛男都是猫,https://sns-avatar-qc.xhscdn.com/avatar/60b63af4aa20c6da0b5aa32c.jpg?imageView2/2/w/120/format/jpg,2,,0,1776698349486,17
69e4a7370000000014018c08,1776592695000,北京,69df3ed1000000001a0322d3,要试试超光防晒[偷笑R],5eec133b000000000101ec8e,嘻嘻嘻是小锦鲤呀,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1776698349491,0
69e05a860000000002036e77,1776310919000,广东,69df3ed1000000001a0322d3,@问一问 帮我总结一下,5e319b4b00000000010060d2,.UU,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nei32i2l0005nhhjd5g8o6immg28i0?imageView2/2/w/120/format/jpg,1,,0,1776698349508,0
69dfa352000000003500b771,1776264018000,浙江,69df3ed1000000001a0322d3,我现在玩小游戏酷酷看广告复活[玫瑰R],5905536150c4b44239734111,一只中奖大锦鲤子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31v4puhepiq0049eqpk9m2g8hirquf1o?imageView2/2/w/120/format/jpg,1,,0,1776698349513,2
69df4685000000003502aabe,1776240261000,北京,69df3ed1000000001a0322d3,衣服衣服！链接拿来,58a1d013fb68a241a8aa542b,腾讯派来的卧底,https://sns-avatar-qc.xhscdn.com/avatar/646a6ce2852e2b4b3d4677aa.jpg?imageView2/2/w/120/format/jpg,2,,0,1776698349533,1
69df52dc0000000015003752,1776243420000,江苏,69df3ed1000000001a0322d3,关注了航航超级久，但是从md防晒开始入坑,5480facdd6e4a9617b301d40,我是你可爱的22崽呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hcfe81djud0400piitcq7a0q5sjqv0?imageView2/2/w/120/format/jpg,1,,0,1776698349536,1
69dfc8d8000000003502eaef,1776273624000,浙江,69df3ed1000000001a0322d3,@问一问 帮我总结一下,55a63f9ee4b1cf0f4f6b263c,桃也,https://sns-avatar-qc.xhscdn.com/avatar/5fa73e728179390001acf814.jpg?imageView2/2/w/120/format/jpg,1,,0,1776698349540,0
69df825d0000000035014367,1776255582000,浙江,69df3ed1000000001a0322d3,勤快了 我的钱包要空了[笑哭R]已经上头了！开播就拍！,5715cfb9aed75837277463f7,八十一💫,https://sns-avatar-qc.xhscdn.com/avatar/6312346f894eb287cbc61406.jpg?imageView2/2/w/120/format/jpg,0,,0,1776698349557,0
69e0817b000000001401cc2c,1776320892000,云南,69df3ed1000000001a0322d3,家里还剩一瓶防晒啦 ！   正好要购入[笑哭R],590474f96a6a6959c1839041,喜 多乐🌷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316efiolcgq6049ent7qfj421q56neh8?imageView2/2/w/120/format/jpg,0,,0,1776698349560,1
69df7c0e0000000015004fa2,1776253966000,河北,69df3ed1000000001a0322d3,明白了，买城野[偷笑R][偷笑R],5ca06bd7000000001700b09d,改名中锦鲤,https://sns-avatar-qc.xhscdn.com/avatar/5ca06c72bf3489000141444d.jpg?imageView2/2/w/120/format/jpg,0,,0,1776698349563,0
69da149d000000001601650f,1775899806000,安徽,69d72bf1000000001a031ebd,为啥没找到理肤泉紫色这瓶,59cc8f0d6eea8835ae124b92,旺旺好运来呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kq79qkriu0g49rhkk7gqisi19hamh8?imageView2/2/w/120/format/jpg,6,,0,1776698363898,1
69de62670000000002036547,1776181864000,广东,69d72bf1000000001a031ebd,[笑哭R]理肤泉的那款还没上吗,5968307550c4b46ce5a878c6,关你peace（见过十个勤天）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gdogn77j40049m21mo7au6601j2358?imageView2/2/w/120/format/jpg,1,,0,1776698363902,0
69d89c93000000000d0366a2,1775803540000,湖南,69d72bf1000000001a031ebd,姐姐，那之前推荐过的橙瓶和白瓶被淘汰了嘛[笑哭R]我正在用这俩,60f99f0b00000000010076df,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31drjngf616605o7pjs5g8tmvl6ggbpg?imageView2/2/w/120/format/jpg,7,,0,1776698363912,3
69d97abf000000000d03f1c3,1775860416000,北京,69d72bf1000000001a031ebd,SVR真是一点晒不黑！一点不跟底妆大家！全是安全感！我已经不想用其他任何一个防晒了[哭惹R][哭惹R][哭惹R],5c66ae59000000001103a1c4,P.,https://sns-avatar-qc.xhscdn.com/avatar/5e77e17525f9720001099fd4.jpg?imageView2/2/w/120/format/jpg,3,,0,1776698363915,5
69d8a375000000000d036f83,1775805301000,上海,69d72bf1000000001a031ebd,想要一个涂身体平价的防晒霜，多抹都不心疼的[笑哭R],5bda41d44c43c100015bb428,可以可以的喔,https://sns-avatar-qc.xhscdn.com/avatar/61166c69e9e803754f1f2dbb.jpg?imageView2/2/w/120/format/jpg,2,,0,1776698363918,5
69d89112000000000f01adf4,1775800594000,广东,69d72bf1000000001a031ebd,两款怎么选,55ebdf56a75c955a028fa07e,白白,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r6f04q0nu604157cgfld83u2uet6sg?imageView2/2/w/120/format/jpg,2,,0,1776698363936,0
69db096f00000000010047ec,1775962479000,广东,69d72bf1000000001a031ebd,做美甲的时候涂这个防晒霜管用不？,60b195ba000000002002a24d,水原小训饲养员,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ovf42qo1u005o5himt858idkva9b20?imageView2/2/w/120/format/jpg,2,,0,1776698363939,0
69d97a64000000000d03ee55,1775860324000,北京,69d72bf1000000001a031ebd,我还是爱死SVR！！！！！！！！！！！！！！,5c66ae59000000001103a1c4,P.,https://sns-avatar-qc.xhscdn.com/avatar/5e77e17525f9720001099fd4.jpg?imageView2/2/w/120/format/jpg,2,,0,1776698363942,0
69da41ef0000000035017862,1775911408000,山东,69d72bf1000000001a031ebd,有物理防晒吗[哭惹R],5f139763000000000101dadd,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d5mbdea0m005nojithgbmmtb1t0nuo?imageView2/2/w/120/format/jpg,4,,0,1776698363959,1
69d89a06000000000103d2eb,1775802887000,山东,69d72bf1000000001a031ebd,我买了理肤泉的b5防晒 21号去青甘 打算再整个小紫瓶 请问小紫瓶需要用卸妆产品卸吗？,58b0e56d50c4b43ce39e5ece,Sunset',https://sns-avatar-qc.xhscdn.com/avatar/5cd686606125ea0001080ed6.jpg?imageView2/2/w/120/format/jpg,1,,0,1776698363962,0
6628c3580000000013024f61,1713947481000,四川,6628c1e9000000000401b813,2个🎁 独岛防晒 ，我自费送,5ed61b930000000001002407,我是Cody呐,https://sns-avatar-qc.xhscdn.com/avatar/60ed0108291d0c965e0491ff.jpg?imageView2/2/w/120/format/jpg,28,,0,1776698378290,13
664c4285000000001c00e2b3,1716273798000,上海,6628c1e9000000000401b813,请问cpb和ysl的防晒更推荐哪个呀？哪个更轻薄一些呀,5a75e18611be10357989c672,百香果狂热爱好者（✨等天亮版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qdo7u5jga004a18g5godhjio19jmsg?imageView2/2/w/120/format/jpg,4,,0,1776698378296,0
66291a5e000000000301552f,1713969758000,广东,6628c1e9000000000401b813,用过圣罗兰家的白管，真的好难用，所以他家销售推藏金防晒时我直接说不用……cpb用过几瓶还是很可以的，因为污水排放问题，我没有再回购，最近用之前买的资生堂琉璃防晒，但辣眼睛[笑哭R]，所以闲置了，兰嘉丝汀勉强能用，[笑哭R]所以成了近段时间常用的防晒，刷到这个视频，我要去入手圣罗兰家的藏金防晒试试[萌萌哒R]……独岛没听过，很好奇，可以让我中一个来试试嘛[笑哭R],5db06084000000000100b834,可爱兔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b98thpbne005ndgc2209e1kp4p4cho?imageView2/2/w/120/format/jpg,5,,0,1776698378311,1
66e69474000000000b022611,1726387317000,江苏,6628c1e9000000000401b813,求问～混油，有闭口和痘痘，用哪款[合十R][笑哭R],5724c31f5e87e70a4b55b4ab,随缘磕CP,https://sns-avatar-qc.xhscdn.com/avatar/c2553258-125d-3dbf-ba78-09fc3142580a?imageView2/2/w/120/format/jpg,2,,0,1776698378315,0
66b6cdb5000000000b00c3b8,1723256245000,浙江,6628c1e9000000000401b813,我觉得也只有你，会讲真话拉，超爱看，让我们避雷,5edca4930000000001002b4d,丛丛,https://sns-avatar-qc.xhscdn.com/avatar/5edca4930000000001002b4d.jpg?imageView2/2/w/120/format/jpg,1,,0,1776698378373,1
664458cd000000000900106d,1715755213000,安徽,6628c1e9000000000401b813,YSL防晒涂完可以在叠加粉底吗？我干皮。,5c0dd0e20000000006000bb5,baobaone,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314vl37eehe004buv1d8e42tlo05hp0o?imageView2/2/w/120/format/jpg,1,,0,1776698378374,0
6639cb7d0000000010028902,1715063678000,上海,6628c1e9000000000401b813,ysl 那个调肤色吗[笑哭R],54816bf3d6e4a93fd160fd23,翊如反掌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j8uhcqniuj0400pnllv7v93vo4ivgg?imageView2/2/w/120/format/jpg,2,,0,1776698378375,0
6628c4170000000013025438,1713947672000,四川,6628c1e9000000000401b813,最不油的是哪个,5c5159f4000000001b019ff7,金城六,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ek8q6nph0005n2hb7q6r7vnmft067o?imageView2/2/w/120/format/jpg,1,,0,1776698378376,0
67ee49e8000000001e013311,1743669736000,广东,6628c1e9000000000401b813,ysl会搓泥吗,608fd505000000000101fa71,zzzzzhang G,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jjtf0242u005o4fqk2gbujhjbv2590?imageView2/2/w/120/format/jpg,1,,0,1776698378378,0
662e479200000000130259aa,1714309010000,河南,6628c1e9000000000401b813,竖屏[偷笑R],5ab0e1f24eacab51c2f70679,秋风,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tfrclvam8004a3oe3gv41jp1c3vhb0?imageView2/2/w/120/format/jpg,1,,0,1776698378378,0
69a2c793000000000b036648,1772275607000,河南,69a2c53b000000001a030ac9,,62c42484000000001b0275b5,槐槿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ucq30o92q6g5om44i26stdl83dbbmg?imageView2/2/w/120/format/jpg,7,,0,1776698392761,13
69a2da36000000000b0366f9,1772280374000,贵州,69a2c53b000000001a030ac9,欧莱雅小金甁怎么样,5ca31c42000000001101cfe4,旺旺小备,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31na88o0blm6g5n533h14bjv4giicgko?imageView2/2/w/120/format/jpg,11,,0,1776698392766,4
