note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
6841b0ac000000002102fb18,normal,棕色系列合集,"女生棕色系发色小合集❤建议收藏噢
一定要染一次棕色，真的很正很气质！！
而且褪色后也很好看噢🎀#棕色系[话题]# #适合各种风格[话题]# #摩卡棕[话题]# #适合各种肤色[话题]# #奶咖色系[话题]# #适合夏天的发色推荐[话题]# #毕业季染头发[话题]#",,1749135532000,1749135532000,5ecc74d500000000010003e2,居家染发膏，烫发膏，直发膏，专业调配师,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iqngi2o1a0g5nmcejag80v2p6ae098,6152,3021,19,780,,"http://sns-webpic-qc.xhscdn.com/202604202131/71aeb8fcd4877f2872fe4c63f9b0368b/notes_pre_post/1040g3k831ibqvebr08l05nmcejag80v2vua0fbg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/a5b57fe6952ebc9c985891fc95fb5b43/notes_pre_post/1040g3k831ibqvebr08lg5nmcejag80v22fm453g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/c7cabcae8babf71145b1611ac36d78a1/notes_pre_post/1040g3k831ibqvebr08m05nmcejag80v22ek8bkg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/9998caaa128b3836f65cbcc541d337ce/notes_pre_post/1040g3k831ibqvebr08mg5nmcejag80v2ujkvv9o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/7b6c7fc8447bc39d9a95d3003aeca65a/notes_pre_post/1040g3k831ibqvebr08n05nmcejag80v24kovnkg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/6f124905d9d6add48d189f7b25c65082/notes_pre_post/1040g3k831ibqvebr08ng5nmcejag80v287fkph0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/2ac75b66dae853d765cf3609f437737c/notes_pre_post/1040g3k831ibqvebr08o05nmcejag80v2taj1j50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/e66d2d184fceaa1db5c61549ead96da0/notes_pre_post/1040g3k831ibqvebr08og5nmcejag80v23g5tm6g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202131/4fddf85cc46b9ff5cfa34cff38544001/notes_pre_post/1040g3k831ibqvebr08p05nmcejag80v29vnlhu0!nd_dft_wlteh_webp_3","棕色系,适合各种风格,摩卡棕,适合各种肤色,奶咖色系,适合夏天的发色推荐,毕业季染头发",1776692000383,https://www.xiaohongshu.com/explore/6841b0ac000000002102fb18?xsec_token=ABWoKamWrjQ35qcVh2h4g7YaAA-jRyxCMgg0IHlo4kL3A=&xsec_source=pc_search,染发发色推荐,ABWoKamWrjQ35qcVh2h4g7YaAA-jRyxCMgg0IHlo4kL3A=
693bd0a5000000000d03ac84,normal,黑巧雾感冷棕 | 秋冬体制内本命发色,"怕没有改变可以看图6⃣️是染之前原本发色很黑没有光泽！
核心亮点：低调不张扬的深棕调融合冷雾感，完美适配体制内审美，素颜显白无压力，是秋冬深色系的极致舒适之选。
关键优势：
1. 免漂直达：无需褪色漂发，染发全程约1小时，损伤小、效率高。
2. 显白百搭：冷雾基底中和黄气，素颜/淡妆均能提亮肤色，氛围感拉满。
3. 掉色友好：不易褪成土黄，后期越洗越通透，呈现自然巧克力光泽，维持周期长。
4. 过渡自然：发色与黑发衔接柔和，有效延长布丁头尴尬期，日常打理省心。
需要我帮你整理一份这款发色的染发前护理建议和日常固色技巧吗？
#成都做头发哪里好[话题]# #成都染发[话题]# #显白的发色[话题]# #低调气质黑茶色[话题]# #自然质感黑茶色[话题]# #显白发色[话题]# #不用漂的发色[话题]# #质感发色[话题]# #秋冬发色[话题]# #冷雾棕[话题]#",,1765527717000,1765527718000,6296ec290000000021028ebc,NIU李道明不漂染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31u5tschg2q005okmtgkod3lsuu59nug,6021,4530,256,1087,,"http://sns-webpic-qc.xhscdn.com/202604202132/280e74389cf2dbaf146b1e9b0c5d4681/notes_uhdr/1040g3qo31q03epee7o7g5okmtgkod3lsjoq764o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/13079929e6da7c44be53057759e1a50e/1040g2sg31q037j7tnge05okmtgkod3lsfg0h1u0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/549c8b10586788ab2ef4475f789bd9b5/notes_uhdr/1040g3qo31q03epee7o705okmtgkod3ls8le5348!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/d2adc8ca23e44437246920ca6a28b8cb/notes_uhdr/1040g3qo31q03epee7o8g5okmtgkod3lsu5tgtfg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/7767600f76fa251e9052504007e6d46b/notes_uhdr/1040g3qo31q03epee7o805okmtgkod3lsj0n5vpo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/f7c5829b2dcba48fe2d673dd9fb77bc3/notes_uhdr/1040g3qo31q03epee7o905okmtgkod3lsk80il9o!nd_dft_wlteh_webp_3","成都做头发哪里好,成都染发,显白的发色,低调气质黑茶色,自然质感黑茶色,显白发色,不用漂的发色,质感发色,秋冬发色,冷雾棕",1776692000384,https://www.xiaohongshu.com/explore/693bd0a5000000000d03ac84?xsec_token=ABW7AAg4iFjjJ6h8037jpfJLTiRoGoOaOv_M6Aw-_QkOI=&xsec_source=pc_search,染发发色推荐,ABW7AAg4iFjjJ6h8037jpfJLTiRoGoOaOv_M6Aw-_QkOI=
69dba481000000001a02008b,video,老弟你知道的…世子之争一向如此～,#染发膏推荐[话题]# #忆丝芸染发膏[话题]# #发色推荐[话题]# #这谁能想到啊[话题]# #在家染发[话题]# #忆丝芸彩虹染[话题]##彩虹发色[话题]# #发色分享[话题]# #氛围感发色[话题]# #春日出片发色[话题]# #自己染发[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e9dba48058e0d4010370039d81fabb2f_259.mp4?sign=4bff9a4fd10aff03fc6d0d63a00e5bb4&t=69e62adc,1776002177000,1776002177000,68eceb4e000000003002c84e,一搓头发丝儿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nlgalkfmm005q7ctd7c5i2eauvnmsg,5948,545,54,65,四川,http://sns-webpic-qc.xhscdn.com/202604202132/7e742143bc75d4f40aeac457b97da0f5/1040g2sg31us603iojqe05q7ctd7c5i2ekaudn40!nd_dft_wlteh_webp_3,"染发膏推荐,忆丝芸染发膏,发色推荐,这谁能想到啊,在家染发,忆丝芸彩虹染,彩虹发色,发色分享,氛围感发色,春日出片发色,自己染发",1776692000386,https://www.xiaohongshu.com/explore/69dba481000000001a02008b?xsec_token=AB8fqGp4uMjmWvLPXuCIuOtlQkqGbRZDLs3LWTTbDtXj4=&xsec_source=pc_search,染发发色推荐,AB8fqGp4uMjmWvLPXuCIuOtlQkqGbRZDLs3LWTTbDtXj4=
67ffd2ec000000001d0232b2,normal,目前最好看的发色之一，素颜出门,"🥥🥥今年超好看的一款棕色系可酷可温柔自带混血
–––––––-
🥥🥥如果肤色较为暗沉女孩，染上就会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]## #最火发型[话题]## #发型推荐[话题]##",,1744818924000,1744818924000,66dc7db9000000001d033b8c,NIU易老师私人助理芊芊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31u6a19u0iq005pmsfmsneesccg0v8d8,5900,4339,234,956,,"http://sns-webpic-qc.xhscdn.com/202604202132/f0f0cfe533cc106c5b6693c0682f9c2d/notes_pre_post/1040g3k831gbgk3gnjq205pmsfmsneesc38od1ng!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/7bf8c1129de88835c2bcb5af841ffde9/notes_pre_post/1040g3k831gbgk3gnjq2g5pmsfmsneesc4lef3ug!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享,最火发型,发型推荐",1776692000387,https://www.xiaohongshu.com/explore/67ffd2ec000000001d0232b2?xsec_token=AB5Q0WrKEsqFmUSKZEtx0qIRppx2eXU2chZ3pcpokKpOc=&xsec_source=pc_search,染发发色推荐,AB5Q0WrKEsqFmUSKZEtx0qIRppx2eXU2chZ3pcpokKpOc=
69d8b6e4000000001b0022af,normal,这个染完这个显白发色，我将在学校横着走!,"上次在宿舍染了h5的榛果灰棕，到现在快1个月了，掉色还挺慢，也没有变黄毛，依然是微微的雾感冷棕~这个显白还不用漂，黄黑皮染完有种我是白皮的错觉，这个发色真想焊死在头上~
	
p1-p3是刚染完，雾雾的冷调很显白
p4-p6是染完快一个月，低饱和度的冷棕淡妆素颜也很ok~
#自己染头[话题]##h5染发膏[话题]##h榛果灰棕[话题]##在家染发[话题]##发色分享[话题]##免漂发色[话题]##新发色[话题]##显白发色[话题]##染发膏推荐[话题]##淡颜清冷妆[话题]##淡颜[话题]#",,1775814895000,1775810694000,61279aa7000000000101dfe7,古井真由美,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j844ilu2a005o97jajgbnv746tvv1o,5872,807,55,90,广西,"http://sns-webpic-qc.xhscdn.com/202604202132/80958b1c64bf4fde20d449bcf6ae9ff4/1040g2sg31upae05c1u705o97jajgbnv74o8eltg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/0c72a99c8f261731f03788db1de22007/1040g2sg31upae05c1u7g5o97jajgbnv7mc9t8ig!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/17a632b54b4a2b33df9b261d56f2396c/1040g2sg31upae05c1u8g5o97jajgbnv7lhcocfo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/9f3742e63c37bd937e0f16f1e1985980/1040g2sg31upae05c1u905o97jajgbnv7i5l65ug!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/98ecffeb31b4a1574eb46139463fe72b/1040g2sg31upae05c1u805o97jajgbnv7eptb6n8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/a97102d42e545f65484ab4fa32518514/1040g2sg31upae05c1u9g5o97jajgbnv7sapbsh0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/0db355279a62b23ac0583359260d2aca/1040g2sg31upae05c1ua05o97jajgbnv7css8op8!nd_dft_wlteh_webp_3","自己染头,h5染发膏,h榛果灰棕,在家染发,发色分享,免漂发色,新发色,显白发色,染发膏推荐,淡颜清冷妆,淡颜",1776692000389,https://www.xiaohongshu.com/explore/69d8b6e4000000001b0022af?xsec_token=ABVJVMVlNQaNknwU-8fkeNPIyPsrP--RTfM-OPxPY13JM=&xsec_source=pc_search,染发发色推荐,ABVJVMVlNQaNknwU-8fkeNPIyPsrP--RTfM-OPxPY13JM=
6856a92c0000000012016f45,normal,夏季棕色系来啦,#棕色系[话题]# #不挑季节的颜色[话题]# 夏季的到来，会让小哥哥小姐姐们，有了染发的冲动，上图是我综合技术与推荐给大家整理的棕系发色[okR][okR][okR],,1750509868000,1750509939000,606eaf060000000001002779,啊博.💇淄城色彩玩家,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j0a3rr4go005o3els3089rpkes8kt8,5674,3539,14,977,,"http://sns-webpic-qc.xhscdn.com/202604202132/5c7a0b14eee2e9ec417c7f2bde217de4/notes_pre_post/1040g3k831j0a3t851ieg5o3els3089rprno7su8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/54aaface07d29a0efa8b9aee307f0744/notes_pre_post/1040g3k831j0a3t851if05o3els3089rpmmem7b8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/e31c5e363ed688f261a751372c594ce3/notes_pre_post/1040g3k831j0a3t851ifg5o3els3089rpkk1rb40!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/c32af644c3963aa8f8993518f6e3fa95/notes_pre_post/1040g3k831j0a3t851ig05o3els3089rpancu1m0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/b2c4d8c96aa85796f02df0ed5b67053a/notes_pre_post/1040g3k831j0a3t851igg5o3els3089rpn5o5sk0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/314dbd9e385ef755f8d2269ec2500eaf/notes_pre_post/1040g3k831j0a3t851ih05o3els3089rpe635omo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/cc660215ac2d103eaff2a0d0867e3b5b/notes_pre_post/1040g3k831j0a3t851ihg5o3els3089rpc79eqvo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/e6aaa000075f87bb436a842eb29a59bd/notes_pre_post/1040g3k831j0a3t851ii05o3els3089rp181c8t8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/b9860fee5d9693dc539368388c94b4d9/notes_pre_post/1040g3k831j0a3t851iig5o3els3089rptrdft50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/9ded473c57d9576b3b55f5a0016c00ba/notes_pre_post/1040g3k831j0a3t851ij05o3els3089rp7s28kv8!nd_dft_wlteh_webp_3","棕色系,不挑季节的颜色",1776692000391,https://www.xiaohongshu.com/explore/6856a92c0000000012016f45?xsec_token=AB-c63Sy8xrhqTF-GDC9BX_rRyoM_nmwFYFWRWGkGm76Y=&xsec_source=pc_search,染发发色推荐,AB-c63Sy8xrhqTF-GDC9BX_rRyoM_nmwFYFWRWGkGm76Y=
69c9e493000000001a029324,normal,淡颜都去染这个温柔又显白的韩女发色！（没漂,"看我图一图四拍的，在商场灯光下颜色就很漂亮，发丝衬的通透又有光泽，浅棕底色里面夹杂着雾雾的茶棕色调，发根的颜色晕染的很均匀，过度自然一点都不突兀～
而且冷棕这个颜色就很衬头发多，看起来是个发量王者，其实是个细软塌，没想到染个头发实现爆改了
离远一点，整体给人的感觉是温柔有气质的大美女，发色衬的皮肤很白皙，一点不显黑
而且我五官平平的妥妥的一个淡颜了，半时化妆也淡，染了这种浅发色真的敲适合呢，感觉整个人的优点都被放大了
染膏上头很温和，头皮碰到也不痒也不痛，整个过程都也不闷头皮，轻轻爽爽，还有淡淡的花香味，敏敏肌都可以安心染啦～
我用滴忆丝芸浅茶摩卡，只花80r无痛获得一头漂亮的发色！真的太香啦～堪比理发店效果，最近想要自己染头发的宝宝，快去试试这个！我朋友被种草黑发直染都很好看！
#布丁头[话题]##染发[话题]##自己染发[话题]##韩系发色[话题]##忆丝芸浅茶摩卡[话题]##显白发色[话题]##冷棕[话题]##亚麻棕[话题]##免漂发色[话题]##素颜显白的发色[话题]##温柔[话题]##气质[话题]##不用漂的发色[话题]##淡颜[话题]##氛围感[话题]#",,1774840325000,1774839015000,5b9ca6223e7d7b0001a2ca17,marialisha小七,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pa6068n2s004b04m8j25ignesl1hmo,5618,3834,87,1080,四川,"http://sns-webpic-qc.xhscdn.com/202604202132/a9578f57f288c15c5a4feb060f55ce47/notes_pre_post/1040g3k831uarbnqh2a004b04m8j25ign0224d4o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/62ff2efb95a1621cd902858b77321acc/notes_pre_post/1040g3k831uarbnqh2a0g4b04m8j25ign4dgd3ho!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/46c6e696ce9915d3ef91ffe68d093817/notes_pre_post/1040g3k831uarbnqh2a104b04m8j25ign7din2h0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/6e7a545c36a4c76eabaae8c930a41640/notes_pre_post/1040g3k831uarbnqh2a1g4b04m8j25ign7hsslkg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/c6514c81392c9062bf87b196f7075c82/notes_pre_post/1040g3k831uarbnqh2a204b04m8j25ignrh8q8o8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/169e52860fcef77cf76c7b3a557db335/notes_pre_post/1040g3k831uarbnqh2a2g4b04m8j25ign24hv1e8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/d828bac5937d0c6326131fb2e9e961e3/notes_pre_post/1040g3k831uarbnqh2a304b04m8j25ignrepsf70!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202132/7f3c2f557f108a7c3ebe8f4f50ebc1fd/notes_pre_post/1040g3k831uarbnqh2a3g4b04m8j25ign3s557ug!nd_dft_wlteh_webp_3","布丁头,染发,自己染发,韩系发色,忆丝芸浅茶摩卡,显白发色,冷棕,亚麻棕,免漂发色,素颜显白的发色,温柔,气质,不用漂的发色,淡颜,氛围感",1776692000392,https://www.xiaohongshu.com/explore/69c9e493000000001a029324?xsec_token=ABYNTmfR5hL7XlY88-dEZQG88gn0ymDr_mF4PO9lFDlec=&xsec_source=pc_search,染发发色推荐,ABYNTmfR5hL7XlY88-dEZQG88gn0ymDr_mF4PO9lFDlec=
68a8151e000000001d00c8ad,normal,没人告诉我这个发色掉色这么慢啊？！,"染了冷雾黑巧色有一个月了..
没有掉黄，还是这种雾蒙蒙的栗棕色，很好看
超爱这种没有黑发尴尬期的发色！
#黑茶色[话题]# #低调气质黑茶色[话题]# #自己染发[话题]# #发色掉色过程[话题]# #发色分享[话题]##质感发色[话题]# #忆丝芸冷雾黑巧[话题]# #自己在家染[话题]# #深棕色发色[话题]# #不掉色发色[话题]#",,1755845918000,1755845918000,68395b32000000001b01bba4,鱼鱼🐟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i5b5tsrmm005q1pbcp6ret4cj46dog,5516,3277,41,548,,"http://sns-webpic-qc.xhscdn.com/202604202137/305d019a24882cda99ad0d274385c572/1040g2sg31lfqq6j3kuf05q1pbcp6ret4gkag7t0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/c73cfbd8728733d48df3cd8565ef3eb0/1040g2sg31lfqq6j3kufg5q1pbcp6ret4g1tlqu0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/fca4e1b189424c148ec320d213a87ee8/1040g2sg31lfqq6j3kugg5q1pbcp6ret4q5jrn6g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/a1b657a108f20ae9d3e92220edb3e69b/1040g2sg31lfqq6j3kug05q1pbcp6ret4nnr3qa8!nd_dft_wlteh_webp_3","黑茶色,低调气质黑茶色,自己染发,发色掉色过程,发色分享,质感发色,忆丝芸冷雾黑巧,自己在家染,深棕色发色,不掉色发色",1776692442376,https://www.xiaohongshu.com/explore/68a8151e000000001d00c8ad?xsec_token=ABY4DWKPoUqNtMIg-eKLvAtk2kJVhN8YH4npivixyBLgM=&xsec_source=pc_search,染发发色推荐,ABY4DWKPoUqNtMIg-eKLvAtk2kJVhN8YH4npivixyBLgM=
696714230000000022022f23,normal,布丁头都去试试这个冷萃黑咖！！,"老婆们我是图4这种布丁头染的，发尾很黄，整个人都很普通的样子，听说这个发色可以盖布丁头，就马上就行动了！！
你别说染完真的把布丁头分层遮的严严实实，颜色也很自然，阳光下看会有棕调透出来，带点咖啡色真的很有层次感！
#黑茶色[话题]# #自己染发[话题]# #显白发色[话题]# #在家染发[话题]# #掉色不发黄的发色[话题]# #忆丝芸冷萃黑咖[话题]# #发色分享[话题]# #雾感发色[话题]# #染发膏[话题]# #秋冬发色[话题]# #布丁头[话题]# #质感发色[话题]#",,1768363043000,1768363044000,67b427eb000000000500cc55,面包今天不吃了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e1k4rs50k005ptk4vlh9j2l6lhhpo8,5499,3657,60,1178,,"http://sns-webpic-qc.xhscdn.com/202604202137/384b40e4d57d85d7ff94c7fa120ef052/1040g00831rabe72ega005ptk4vlh9j2l5962p58!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/3a9839f9155c2018109f44400cb5b362/1040g00831rabe72ega0g5ptk4vlh9j2lrhkh700!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/c8b554d8bbb1c3e5a144e6d22d294a5b/1040g00831rabe72ega105ptk4vlh9j2lf8jd3e8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/b4c211aa44561d909af46f42f10e2505/1040g00831rabe72ega1g5ptk4vlh9j2lt66kbng!nd_dft_wlteh_webp_3","黑茶色,自己染发,显白发色,在家染发,掉色不发黄的发色,忆丝芸冷萃黑咖,发色分享,雾感发色,染发膏,秋冬发色,布丁头,质感发色",1776692442379,https://www.xiaohongshu.com/explore/696714230000000022022f23?xsec_token=ABq7VdZro8Jxyv4rI8bWBd_2x9oMdNzLRmnrmlr2KTwWY=&xsec_source=pc_search,染发发色推荐,ABq7VdZro8Jxyv4rI8bWBd_2x9oMdNzLRmnrmlr2KTwWY=
69144b53000000001b031654,normal,✌🏻方圆脸最适配的发色合集!!!,"上条视频有很多姐妹被我种草了浅发
也有一些宝宝私信我担心频繁染发会伤发
或者掉色后会不会泛黄没精神🥹
今天就来总结一下这些问题~
	
首先就是我们尽量选择一些免漂的发色
去降低最头发的损伤❗️
以及日常对头发的护理要多下点功夫
这样很大程度能保持好头发的发质💪🏻
	
其次就是免漂的发色也会掉色
并且无论什么发色
基本上1️⃣个月左右就会褪色枯黄
所以日常洗发水最好是选择一些带有固色功效的
并且有修护作用的‼️
	
之前我还以为只有漂过的头发才需要固色
后面才发现了bela家这套对于免漂发色也是有效果的他们家是染完头发以后就可以直接用的
当成平时的洗发水一样用就好
可以很大程度风避免掉色和泛黄🫶🏻
	
像去年染冷棕时用的是
🟢绿色这一套「自然色系」的
今年换粉棕的时候
又第一时间入手了🔴红色「暖色系」的
他们家还有一套🔵「冷色系」
是适合蓝色这类发色的
	
现在每次染完头发以后我就会马上使用
基本上每个在换色之前
都能稳稳保持刚染完的光泽和通透感
想换发色的姐妹们要真的要好好注意固色哦💓💓
	
#bela固色洗发水[话题]# #方圆脸[话题]#  #韩系[话题]# #韩系发色[话题]# #显白发色[话题]# #秋冬发色[话题]# #春夏发色[话题]##氛围感头发[话题]# #不用漂的发色[话题]# #自己染发[话题]#",,1762940515000,1762937683000,5b442acd11be10618af9fbb8,招财静宝（减肥版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315jfb0ufgu004a70lalcruto90sv3f0,5472,2831,77,613,,"http://sns-webpic-qc.xhscdn.com/202604202137/d505e02f77506fc5f9694367bb435130/notes_pre_post/1040g3k031opgbvn5mm6g4a70lalcrutolf4tvto!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/704127fa9ac03acc74a4968b2c80a535/notes_pre_post/1040g3k831opgdp5qg6704a70lalcrutodflftfg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/b73d32023637688d23c28baef0f36270/notes_pre_post/1040g3k831opgdp5qg67g4a70lalcruto47mtl2o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/455138dd04e63d9d376ffae4099e913f/notes_pre_post/1040g3k831opgdp5qg6804a70lalcruto0urtu6o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/b21ec6201f79063df02e6abbca6818cb/notes_pre_post/1040g3k831opgdp5qg68g4a70lalcrutoht8u8j8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/ae04e3023e8c2f409bf76352cae53e45/notes_pre_post/1040g3k831opgdp5qg6904a70lalcrutohr27o6g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/e6da1150242de6d7e13ff05d99fea0f3/notes_pre_post/1040g3k831opgdp5qg69g4a70lalcrutocsrjv28!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/ce4e987b4b29af74d8355970467e5f84/notes_pre_post/1040g3k831opgdp5qg6a04a70lalcruto432553o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/6a542776ab9855a459135eac6d676340/notes_pre_post/1040g3k831opgdp5qg6ag4a70lalcrutoi44ntc8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/604595275ffa699a4b0c64fc1cf8cdd1/notes_pre_post/1040g3k831opgdp5qg6b04a70lalcrutovffqmf8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/0641d127766d201a789f64bd68e4d312/notes_pre_post/1040g3k831opgdp5qg6bg4a70lalcrutondpfv4o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/54c059812c8f13620466357609748c19/notes_pre_post/1040g3k831opgdp5qg6c04a70lalcruto1qfmrfo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/cce95f287ad65d874b14595ab4e9483d/notes_pre_post/1040g3k831opgdp5qg6cg4a70lalcrutob4bmrb0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/2f28cd30632a4569939506dd119eec53/notes_pre_post/1040g3k831opgdp5qg6d04a70lalcrutotbd3b6g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/0509aa31896024676e49752458c40b77/notes_pre_post/1040g3k831opgdp5qg6dg4a70lalcrutoo1d7c0g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/619898c7666c74cd7ebaea811ee931e0/notes_pre_post/1040g3k031opgduggl8004a70lalcrutoctgpp98!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/9d7e2cbd8c5714e6230dfc7942d2b440/notes_pre_post/1040g3k031opgduggl80g4a70lalcruto7tv3u50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202137/9d623c0e56f0b7c7d593945d4b4bb524/notes_pre_post/1040g3k031opgduggl8104a70lalcrutojpti4uo!nd_dft_wlteh_webp_3","bela固色洗发水,方圆脸,韩系,韩系发色,显白发色,秋冬发色,春夏发色,氛围感头发,不用漂的发色,自己染发",1776692442381,https://www.xiaohongshu.com/explore/69144b53000000001b031654?xsec_token=ABSwttHMqmUmVZ3Fs3zRDBA13Grq-as1ef57iTFrRzs5c=&xsec_source=pc_search,染发发色推荐,ABSwttHMqmUmVZ3Fs3zRDBA13Grq-as1ef57iTFrRzs5c=
